timestamp,seasonal
2016-04-08 06:45:00+00:00,-0.5673524635027998
2016-04-08 06:46:00+00:00,-0.5247397358399701
2016-04-08 06:47:00+00:00,-0.47668949045416964
2016-04-08 06:48:00+00:00,-0.4269616180823932
2016-04-08 06:49:00+00:00,-0.37558368293327593
2016-04-08 06:50:00+00:00,-0.3226234296171784
2016-04-08 06:51:00+00:00,-0.2681693192621437
2016-04-08 06:52:00+00:00,-0.23396336087652392
2016-04-08 06:53:00+00:00,-0.20366008746442255
2016-04-08 06:54:00+00:00,-0.1776989027801954
2016-04-08 06:55:00+00:00,-0.15652314362376218
2016-04-08 06:56:00+00:00,-0.14058340312478013
2016-04-08 06:57:00+00:00,-0.18122064755368683
2016-04-08 06:58:00+00:00,-0.24802740162399006
2016-04-08 06:59:00+00:00,-0.3422904050494191
2016-04-08 07:00:00+00:00,-0.46474052557367296
2016-04-08 07:01:00+00:00,-0.6156037687536577
2016-04-08 07:02:00+00:00,-0.5208399249109354
2016-04-08 07:03:00+00:00,-0.4237741955146439
2016-04-08 07:04:00+00:00,-0.32398716020344986
2016-04-08 07:05:00+00:00,-0.22110726441919581
2016-04-08 07:06:00+00:00,-0.11488826157551513
2016-04-08 07:07:00+00:00,-0.19949213805241328
2016-04-08 07:08:00+00:00,-0.30696351715380477
2016-04-08 07:09:00+00:00,-0.44033768638043247
2016-04-08 07:10:00+00:00,-0.602736680168467
2016-04-08 07:11:00+00:00,-0.7972118697838808
2016-04-08 07:12:00+00:00,-0.8438314924803216
2016-04-08 07:13:00+00:00,-0.8957291499429503
2016-04-08 07:14:00+00:00,-0.9530559266323668
2016-04-08 07:15:00+00:00,-1.015938826111662
2016-04-08 07:16:00+00:00,-1.0844759139705582
2016-04-08 07:17:00+00:00,-1.0717254739979243
2016-04-08 07:18:00+00:00,-1.0664742240909737
2016-04-08 07:19:00+00:00,-1.0704073819918354
2016-04-08 07:20:00+00:00,-1.0859532606609528
2016-04-08 07:21:00+00:00,-1.115918813511965
2016-04-08 07:22:00+00:00,-1.2017471046799968
2016-04-08 07:23:00+00:00,-1.2929488999496441
2016-04-08 07:24:00+00:00,-1.3895800753253407
