timestamp,seasonal
2018-08-14 06:39:00+00:00,0.4737310373557279
2018-08-14 06:40:00+00:00,-6.294329360534603
2018-08-14 06:41:00+00:00,-9.15927609915543
2018-08-14 06:42:00+00:00,-11.823238799320487
2018-08-14 06:43:00+00:00,-11.188584971026138
2018-08-14 06:44:00+00:00,-11.182212213221117
2018-08-14 06:45:00+00:00,-12.211151901219825
2018-08-14 06:46:00+00:00,-11.076686374182838
2018-08-14 06:47:00+00:00,-9.935300724609066
2018-08-14 06:48:00+00:00,-8.750967334953542
2018-08-14 06:49:00+00:00,-8.747156099071457
2018-08-14 06:50:00+00:00,-8.743344056744203
2018-08-14 06:51:00+00:00,-8.739531209949892
2018-08-14 06:52:00+00:00,-8.735717560671926
2018-08-14 06:53:00+00:00,-8.731903110906735
2018-08-14 06:54:00+00:00,-9.522554296329192
2018-08-14 06:55:00+00:00,-10.284307863603212
2018-08-14 06:56:00+00:00,-11.036380558586696
2018-08-14 06:57:00+00:00,-11.785716672422474
2018-08-14 06:58:00+00:00,-11.092847288391035
2018-08-14 06:59:00+00:00,-10.835721867285637
2018-08-14 07:00:00+00:00,-9.107807939988858
2018-08-14 07:01:00+00:00,-7.212703732136641
2018-08-14 07:02:00+00:00,-5.408817130346348
2018-08-14 07:03:00+00:00,-3.604930559166554
2018-08-14 07:04:00+00:00,-6.001044018642134
2018-08-14 07:05:00+00:00,-8.477675441679668
2018-08-14 07:06:00+00:00,-10.80751879729952
2018-08-14 07:07:00+00:00,-11.035265193704772
2018-08-14 07:08:00+00:00,-11.028861326032505
2018-08-14 07:09:00+00:00,-11.022456345011951
2018-08-14 07:10:00+00:00,-10.034055402411843
2018-08-14 07:11:00+00:00,-7.17383909702333
2018-08-14 07:12:00+00:00,-4.369952803326787
2018-08-14 07:13:00+00:00,-1.5660665406798226
2018-08-14 07:14:00+00:00,-4.362180309127654
2018-08-14 07:15:00+00:00,-7.158294108712524
2018-08-14 07:16:00+00:00,-10.009999168471316
2018-08-14 07:17:00+00:00,-10.971178434185637
2018-08-14 07:18:00+00:00,-10.964764197192903
2018-08-14 07:19:00+00:00,-10.95834901988196
2018-08-14 07:20:00+00:00,-10.951932920482411
2018-08-14 07:21:00+00:00,-10.945515917379325
2018-08-14 07:22:00+00:00,-10.939098029103274
2018-08-14 07:23:00+00:00,-10.932679274325839
2018-08-14 07:24:00+00:00,-10.526259671858462
2018-08-14 07:25:00+00:00,-10.119839240644069
2018-08-14 07:26:00+00:00,-9.713417999753078
2018-08-14 07:27:00+00:00,-9.30699596838035
2018-08-14 07:28:00+00:00,-8.900573165839024
2018-08-14 07:29:00+00:00,-8.89414961155388
2018-08-14 07:30:00+00:00,-8.887725325061046
2018-08-14 07:31:00+00:00,-8.881300325996591
2018-08-14 07:32:00+00:00,-8.874874633411894
2018-08-14 07:33:00+00:00,-8.868448266200105
2018-08-14 07:34:00+00:00,-9.071520193132747
2018-08-14 07:35:00+00:00,-5.709117654164912
2018-08-14 07:36:00+00:00,-2.276691170102062
2018-08-14 07:37:00+00:00,1.1271943342131967
2018-08-14 07:38:00+00:00,4.531079806379466
2018-08-14 07:39:00+00:00,4.334965246351102
2018-08-14 07:40:00+00:00,4.1388506540836225
2018-08-14 07:41:00+00:00,-10.017015162624036
2018-08-14 07:42:00+00:00,-10.41058350200144
2018-08-14 07:43:00+00:00,3.550506683404429
2018-08-14 07:44:00+00:00,2.7543919617365424
2018-08-14 07:45:00+00:00,1.958277207606494
2018-08-14 07:46:00+00:00,1.1621624209695451
2018-08-14 07:47:00+00:00,0.36604760178095636
2018-08-14 07:48:00+00:00,-0.4300672500029451
2018-08-14 07:49:00+00:00,-0.22618213442845947
2018-08-14 07:50:00+00:00,-0.022297051540142197
2018-08-14 07:51:00+00:00,0.18158799861808736
2018-08-14 07:52:00+00:00,0.3854730160002811
2018-08-14 07:53:00+00:00,0.589358000562797
2018-08-14 07:54:00+00:00,0.5932429522591092
2018-08-14 07:55:00+00:00,0.5971278710458899
2018-08-14 07:56:00+00:00,0.601012756878201
2018-08-14 07:57:00+00:00,0.604897609710283
2018-08-14 07:58:00+00:00,0.6087824294969263
2018-08-14 07:59:00+00:00,0.6126672161945598
2018-08-14 08:00:00+00:00,0.6165519697573137
2018-08-14 08:01:00+00:00,0.6204366901405083
2018-08-14 08:02:00+00:00,0.6243213772986641
2018-08-14 08:03:00+00:00,0.6282060311877691
2018-08-14 08:04:00+00:00,0.6320906517616187
2018-08-14 08:05:00+00:00,0.6359752389758173
2018-08-14 08:06:00+00:00,0.6398597927854319
2018-08-14 08:07:00+00:00,0.6437443131447514
2018-08-14 08:08:00+00:00,0.6476288000096392
2018-08-14 08:09:00+00:00,0.6515132533335948
2018-08-14 08:10:00+00:00,0.6553976730733119
2018-08-14 08:11:00+00:00,0.6592820591820631
2018-08-14 08:12:00+00:00,0.6631664116152979
2018-08-14 08:13:00+00:00,0.667050730327105
2018-08-14 08:14:00+00:00,0.6709350152742202
2018-08-14 08:15:00+00:00,0.6748192664088275
2018-08-14 08:16:00+00:00,0.6787034836872565
2018-08-14 08:17:00+00:00,0.6825876670641138
2018-08-14 08:18:00+00:00,0.686471816493398
2018-08-14 08:19:00+00:00,0.6903559319300914
2018-08-14 08:20:00+00:00,0.6942400133291939
2018-08-14 08:21:00+00:00,0.698124060644934
2018-08-14 08:22:00+00:00,0.7020080738321403
2018-08-14 08:23:00+00:00,0.7058920528453814
2018-08-14 08:24:00+00:00,0.7097759976389812
2018-08-14 08:25:00+00:00,0.7136599081669095
2018-08-14 08:26:00+00:00,0.7175437843848967
2018-08-14 08:27:00+00:00,0.7214276262470418
2018-08-14 08:28:00+00:00,0.7253114337071668
2018-08-14 08:29:00+00:00,0.7291952067201455
2018-08-14 08:30:00+00:00,0.7330789452402479
2018-08-14 08:31:00+00:00,0.7369626492220461
2018-08-14 08:32:00+00:00,0.740846318619384
2018-08-14 08:33:00+00:00,0.7447299533869614
2018-08-14 08:34:00+00:00,0.7486135534789821
2018-08-14 08:35:00+00:00,0.7524971188497617
2018-08-14 08:36:00+00:00,0.7563806494536239
2018-08-14 08:37:00+00:00,0.7602641452443566
2018-08-14 08:38:00+00:00,0.7641476061762482
2018-08-14 08:39:00+00:00,0.7680310322038729
2018-08-14 08:40:00+00:00,0.7719144232809502
2018-08-14 08:41:00+00:00,0.7757977793615405
2018-08-14 08:42:00+00:00,0.7796811003996964
2018-08-14 08:43:00+00:00,0.7835643863493015
2018-08-14 08:44:00+00:00,0.787447637164596
2018-08-14 08:45:00+00:00,0.7913308527995904
2018-08-14 08:46:00+00:00,0.795214033208312
2018-08-14 08:47:00+00:00,0.7990971783439235
2018-08-14 08:48:00+00:00,0.8029802881613102
2018-08-14 08:49:00+00:00,0.8068633626132353
2018-08-14 08:50:00+00:00,0.8107464016542006
2018-08-14 08:51:00+00:00,0.8146294052382104
2018-08-14 08:52:00+00:00,0.818512373318122
2018-08-14 08:53:00+00:00,0.8223953058482317
2018-08-14 08:54:00+00:00,0.8262782027817074
2018-08-14 08:55:00+00:00,0.8301610640726654
2018-08-14 08:56:00+00:00,0.8340438896751177
2018-08-14 08:57:00+00:00,0.8379266795410696
2018-08-14 08:58:00+00:00,0.8418094336255322
2018-08-14 08:59:00+00:00,0.8456921518815825
2018-08-14 09:00:00+00:00,0.8510447966635266
2018-08-14 09:01:00+00:00,0.8549596487517002
2018-08-14 09:02:00+00:00,0.8588748347174344
2018-08-14 09:03:00+00:00,0.8612226656872504
2018-08-14 09:04:00+00:00,0.8651052041010362
2018-08-14 09:05:00+00:00,0.8689877064069647
2018-08-14 09:06:00+00:00,0.8745388880271076
2018-08-14 09:07:00+00:00,0.8784557207305631
2018-08-14 09:08:00+00:00,0.8823728777410121
2018-08-14 09:09:00+00:00,0.886290357218155
2018-08-14 09:10:00+00:00,0.8902081572557079
2018-08-14 09:11:00+00:00,0.8941262758823296
2018-08-14 09:12:00+00:00,0.8980447110652294
2018-08-14 09:13:00+00:00,0.9019634607079989
2018-08-14 09:14:00+00:00,0.9093888028405726
2018-08-14 09:15:00+00:00,0.9078107331755794
2018-08-14 09:16:00+00:00,0.9116928351888559
2018-08-14 09:17:00+00:00,0.9155749005286619
2018-08-14 09:18:00+00:00,0.9194569291477591
2018-08-14 09:19:00+00:00,0.923338920999155
2018-08-14 09:20:00+00:00,0.9272208760347856
2018-08-14 09:21:00+00:00,0.931102794207662
2018-08-14 09:22:00+00:00,0.9349846754697669
2018-08-14 09:23:00+00:00,0.9388665197734364
2018-08-14 09:24:00+00:00,0.942748327071446
2018-08-14 09:25:00+00:00,0.9466300973161355
2018-08-14 09:26:00+00:00,0.9505118304595693
2018-08-14 09:27:00+00:00,0.9543935264537142
2018-08-14 09:28:00+00:00,0.9582751852519467
2018-08-14 09:29:00+00:00,0.9621568068047898
2018-08-14 09:30:00+00:00,0.9660383910651699
2018-08-14 09:31:00+00:00,0.9699199379846153
2018-08-14 09:32:00+00:00,0.9738014475163067
2018-08-14 09:33:00+00:00,0.9776829196110389
2018-08-14 09:34:00+00:00,0.9815643542210726
2018-08-14 09:35:00+00:00,0.9854457512983652
2018-08-14 09:36:00+00:00,0.9893271107951187
2018-08-14 09:37:00+00:00,0.9932084326618456
2018-08-14 09:38:00+00:00,0.9970897168518176
2018-08-14 09:39:00+00:00,1.0009709633155168
2018-08-14 09:40:00+00:00,1.004852172005431
2018-08-14 09:41:00+00:00,1.0087333428726508
2018-08-14 09:42:00+00:00,1.0126144758688376
2018-08-14 09:43:00+00:00,1.0164955709449286
2018-08-14 09:44:00+00:00,1.0203766280535267
2018-08-14 09:45:00+00:00,1.024257647145307
2018-08-14 09:46:00+00:00,1.0281386281712217
2018-08-14 09:47:00+00:00,1.0320195710835733
2018-08-14 09:48:00+00:00,1.0359004758327308
2018-08-14 09:49:00+00:00,1.0397813423698155
2018-08-14 09:50:00+00:00,1.0436621706464284
2018-08-14 09:51:00+00:00,1.0475429606136322
2018-08-14 09:52:00+00:00,1.0514237122225703
2018-08-14 09:53:00+00:00,1.0553044254237687
2018-08-14 09:54:00+00:00,1.0591851001682275
2018-08-14 09:55:00+00:00,1.0630657364073224
2018-08-14 09:56:00+00:00,1.0669463340911114
2018-08-14 09:57:00+00:00,1.0708268931708695
2018-08-14 09:58:00+00:00,1.0747074135970986
2018-08-14 09:59:00+00:00,1.0785878953205594
2018-08-14 10:00:00+00:00,1.0824683382916376
2018-08-14 10:01:00+00:00,1.086348742461574
2018-08-14 10:02:00+00:00,19.784817782526325
2018-08-14 10:03:00+00:00,1.0941094341976594
2018-08-14 10:04:00+00:00,10.165673102743781
2018-08-14 10:05:00+00:00,9.158205390540918
2018-08-14 10:06:00+00:00,8.150746619772042
2018-08-14 10:07:00+00:00,7.143296771433665
2018-08-14 10:08:00+00:00,6.135855827157507
2018-08-14 10:09:00+00:00,6.128423769105155
2018-08-14 10:10:00+00:00,6.121000580209993
2018-08-14 10:11:00+00:00,6.113586244434141
2018-08-14 10:12:00+00:00,6.106180745724387
2018-08-14 10:13:00+00:00,6.098784069338341
2018-08-14 10:14:00+00:00,6.09139619983014
2018-08-14 10:15:00+00:00,6.08401712103887
2018-08-14 10:16:00+00:00,1.1615026423148176
2018-08-14 10:17:00+00:00,1.1484298915405793
2018-08-14 10:18:00+00:00,1.1523096284490908
2018-08-14 10:19:00+00:00,1.1561893256531812
2018-08-14 10:20:00+00:00,1.1600689831028301
2018-08-14 10:21:00+00:00,1.1639486007462492
2018-08-14 10:22:00+00:00,1.1846777578629082
2018-08-14 10:23:00+00:00,1.1885205350615262
2018-08-14 10:24:00+00:00,1.192363276206266
2018-08-14 10:25:00+00:00,1.1794666722370832
2018-08-14 10:26:00+00:00,1.1833460900823158
2018-08-14 10:27:00+00:00,-6.7493403866562565
2018-08-14 10:28:00+00:00,-6.742885612852862
2018-08-14 10:29:00+00:00,-6.7364288291601815
2018-08-14 10:30:00+00:00,-6.729969960059094
2018-08-14 10:31:00+00:00,-6.723508930020266
2018-08-14 10:32:00+00:00,-6.717045663488573
2018-08-14 10:33:00+00:00,-6.7105800848861215
2018-08-14 10:34:00+00:00,-6.704112118610245
2018-08-14 10:35:00+00:00,-6.697641689030594
2018-08-14 10:36:00+00:00,-6.691168720487692
2018-08-14 10:37:00+00:00,-6.68469313729401
2018-08-14 10:38:00+00:00,-6.678214863728521
2018-08-14 10:39:00+00:00,-6.671733824036454
2018-08-14 10:40:00+00:00,-6.665249942426089
2018-08-14 10:41:00+00:00,-6.658763143072809
2018-08-14 10:42:00+00:00,-6.652273350112862
2018-08-14 10:43:00+00:00,-6.645780487638752
2018-08-14 10:44:00+00:00,-6.639284479706239
2018-08-14 10:45:00+00:00,-6.632785250327829
2018-08-14 10:46:00+00:00,1.2609259538198943
2018-08-14 10:47:00+00:00,1.2648045183089391
2018-08-14 10:48:00+00:00,-6.613267472951813
2018-08-14 10:49:00+00:00,-6.606754596960478
2018-08-14 10:50:00+00:00,-6.600238118842093
2018-08-14 10:51:00+00:00,-6.593717962301859
2018-08-14 10:52:00+00:00,-6.58719405100029
2018-08-14 10:53:00+00:00,-6.5806663085381425
2018-08-14 10:54:00+00:00,-6.574134658465537
2018-08-14 10:55:00+00:00,-6.567599024283987
2018-08-14 10:56:00+00:00,-6.561059329435347
2018-08-14 10:57:00+00:00,-6.554515497305698
2018-08-14 10:58:00+00:00,-6.547967451229855
2018-08-14 10:59:00+00:00,-6.541415114478717
2018-08-14 11:00:00+00:00,1.3152220864437192
2018-08-14 11:01:00+00:00,1.3191000690119095
2018-08-14 11:02:00+00:00,1.3229780096078965
2018-08-14 11:03:00+00:00,1.326855908177322
2018-08-14 11:04:00+00:00,1.330733764666175
2018-08-14 11:05:00+00:00,-6.502006685412855
2018-08-14 11:06:00+00:00,-6.495422160285432
2018-08-14 11:07:00+00:00,-6.4888327283196725
2018-08-14 11:08:00+00:00,-6.482238311503831
2018-08-14 11:09:00+00:00,-6.47563883153081
2018-08-14 11:10:00+00:00,-6.469034209450615
2018-08-14 11:11:00+00:00,-6.462424358875036
2018-08-14 11:12:00+00:00,-6.45580919028053
2018-08-14 11:13:00+00:00,-6.449188607563644
2018-08-14 11:14:00+00:00,1.3695100030061131
2018-08-14 11:15:00+00:00,1.3733873929706832
2018-08-14 11:16:00+00:00,1.3772647401917346
2018-08-14 11:17:00+00:00,1.3952997762924753
2018-08-14 11:18:00+00:00,1.3991452314713198
2018-08-14 11:19:00+00:00,1.4029906379544907
2018-08-14 11:20:00+00:00,1.4068359958056353
2018-08-14 11:21:00+00:00,1.410681305084698
2018-08-14 11:22:00+00:00,1.4145265658691804
2018-08-14 11:23:00+00:00,1.418371778245004
2018-08-14 11:24:00+00:00,1.4222163488760238
2018-08-14 11:25:00+00:00,1.426061015337525
2018-08-14 11:26:00+00:00,1.4160358491543108
2018-08-14 11:27:00+00:00,1.4199127224812242
2018-08-14 11:28:00+00:00,1.4237895523855146
2018-08-14 11:29:00+00:00,1.4276663388094095
2018-08-14 11:30:00+00:00,1.4315430816956756
2018-08-14 11:31:00+00:00,1.435419780986851
2018-08-14 11:32:00+00:00,1.4392964366246432
2018-08-14 11:33:00+00:00,1.443173048551802
2018-08-14 11:34:00+00:00,1.4470496167095344
2018-08-14 11:35:00+00:00,1.4508771821158384
2018-08-14 11:36:00+00:00,1.38759365930091
2018-08-14 11:37:00+00:00,1.3242123120794884
2018-08-14 11:38:00+00:00,1.2928492949754993
2018-08-14 11:39:00+00:00,1.3040375492383183
2018-08-14 11:40:00+00:00,1.3214391593040922
2018-08-14 11:41:00+00:00,1.346876404847472
2018-08-14 11:42:00+00:00,1.4780605793516073
2018-08-14 11:43:00+00:00,1.481936750999515
2018-08-14 11:44:00+00:00,1.4858128783102889
2018-08-14 11:45:00+00:00,1.4896889612277855
2018-08-14 11:46:00+00:00,1.4935649996975777
2018-08-14 11:47:00+00:00,1.4974409936634854
2018-08-14 11:48:00+00:00,1.5013169430702422
2018-08-14 11:49:00+00:00,1.5051928478625143
2018-08-14 11:50:00+00:00,1.5090687079837053
2018-08-14 11:51:00+00:00,1.5129445233787717
2018-08-14 11:52:00+00:00,1.5168202939918294
2018-08-14 11:53:00+00:00,1.5206960197663473
2018-08-14 11:54:00+00:00,1.524571700646548
2018-08-14 11:55:00+00:00,1.5284473365759803
2018-08-14 11:56:00+00:00,1.5323229274986039
2018-08-14 11:57:00+00:00,1.536198473357795
2018-08-14 11:58:00+00:00,1.5400739740968463
2018-08-14 11:59:00+00:00,1.5439494296593634
2018-08-14 12:00:00+00:00,1.547824839988666
2018-08-14 12:01:00+00:00,1.5517002050283544
2018-08-14 12:02:00+00:00,1.555575524721144
2018-08-14 12:03:00+00:00,1.5594507990098827
2018-08-14 12:04:00+00:00,1.563326027837835
2018-08-14 12:05:00+00:00,1.5672012111472444
2018-08-14 12:06:00+00:00,1.5710763488817676
2018-08-14 12:07:00+00:00,1.5749514409833012
2018-08-14 12:08:00+00:00,1.578826487394657
2018-08-14 12:09:00+00:00,1.5827014880579822
2018-08-14 12:10:00+00:00,1.586576442915472
2018-08-14 12:11:00+00:00,1.5904513519101775
2018-08-14 12:12:00+00:00,1.594326214983351
2018-08-14 12:13:00+00:00,1.5982010320776543
2018-08-14 12:14:00+00:00,1.6020758031338622
2018-08-14 12:15:00+00:00,1.6059505280952024
2018-08-14 12:16:00+00:00,1.4004527828827447
2018-08-14 12:17:00+00:00,1.4041114955390244
2018-08-14 12:18:00+00:00,1.410845306904278
2018-08-14 12:19:00+00:00,1.4146602049430692
2018-08-14 12:20:00+00:00,1.418474865736159
2018-08-14 12:21:00+00:00,1.4222892873873665
2018-08-14 12:22:00+00:00,1.4261034680323352
2018-08-14 12:23:00+00:00,1.429917405804808
2018-08-14 12:24:00+00:00,1.4337310979225413
2018-08-14 12:25:00+00:00,1.4375445431785931
2018-08-14 12:26:00+00:00,1.4413577395340964
2018-08-14 12:27:00+00:00,1.4451706848844477
2018-08-14 12:28:00+00:00,1.4489833770680607
2018-08-14 12:29:00+00:00,1.4527958147525875
2018-08-14 12:30:00+00:00,-6.399336026571726
2018-08-14 12:31:00+00:00,-6.393799248211785
2018-08-14 12:32:00+00:00,1.6718137457190887
2018-08-14 12:33:00+00:00,1.6756876316248148
2018-08-14 12:34:00+00:00,1.6795614704418549
2018-08-14 12:35:00+00:00,1.6834352621225852
2018-08-14 12:36:00+00:00,1.6873090066190326
2018-08-14 12:37:00+00:00,1.6911827038836578
2018-08-14 12:38:00+00:00,1.695056353868373
2018-08-14 12:39:00+00:00,1.6989299565253806
2018-08-14 12:40:00+00:00,1.7028035118062377
2018-08-14 12:41:00+00:00,1.7066770196628762
2018-08-14 12:42:00+00:00,1.7105504800476385
2018-08-14 12:43:00+00:00,1.7144238929113123
2018-08-14 12:44:00+00:00,1.7182972582059997
2018-08-14 12:45:00+00:00,1.7221705758830068
2018-08-14 12:46:00+00:00,1.726043845893618
2018-08-14 12:47:00+00:00,1.729917068189422
2018-08-14 12:48:00+00:00,1.7337902427211866
2018-08-14 12:49:00+00:00,1.7376633694399108
2018-08-14 12:50:00+00:00,1.7415364482969955
2018-08-14 12:51:00+00:00,1.7454094792434847
2018-08-14 12:52:00+00:00,1.7492824622292495
2018-08-14 12:53:00+00:00,1.7531553972062255
2018-08-14 12:54:00+00:00,1.7570282841242633
2018-08-14 12:55:00+00:00,1.760901122934
2018-08-14 12:56:00+00:00,1.7647739135858371
2018-08-14 12:57:00+00:00,1.7686466560301182
2018-08-14 12:58:00+00:00,1.7725193502174352
2018-08-14 12:59:00+00:00,1.7763919960975356
2018-08-14 13:00:00+00:00,1.7802645936202472
2018-08-14 13:01:00+00:00,1.7841371427360027
2018-08-14 13:02:00+00:00,1.7880096433942334
2018-08-14 13:03:00+00:00,1.7918820955450427
2018-08-14 13:04:00+00:00,1.7957544991382044
2018-08-14 13:05:00+00:00,1.7996268541225418
2018-08-14 13:06:00+00:00,1.8034991604479518
2018-08-14 13:07:00+00:00,1.8073714180637304
2018-08-14 13:08:00+00:00,1.8112436269194654
2018-08-14 13:09:00+00:00,1.815115786963946
2018-08-14 13:10:00+00:00,1.8189878981458338
2018-08-14 13:11:00+00:00,1.8228599604147309
2018-08-14 13:12:00+00:00,1.8267319737192824
2018-08-14 13:13:00+00:00,1.830603938008208
2018-08-14 13:14:00+00:00,1.8344758532300234
2018-08-14 13:15:00+00:00,1.8383477193332023
2018-08-14 13:16:00+00:00,1.8422195362665712
2018-08-14 13:17:00+00:00,1.8460913039781774
2018-08-14 13:18:00+00:00,1.8499630224162535
2018-08-14 13:19:00+00:00,1.8538346915290593
2018-08-14 13:20:00+00:00,1.8577063112647416
2018-08-14 13:21:00+00:00,1.8615778815702562
2018-08-14 13:22:00+00:00,1.865449402394602
2018-08-14 13:23:00+00:00,1.8693208736850397
2018-08-14 13:24:00+00:00,1.8731922953889253
2018-08-14 13:25:00+00:00,1.8770636674542123
2018-08-14 13:26:00+00:00,1.8809349898277228
2018-08-14 13:27:00+00:00,1.884806262457277
2018-08-14 13:28:00+00:00,1.888677485289815
2018-08-14 13:29:00+00:00,1.8925486582722941
2018-08-14 13:30:00+00:00,1.8964197813516908
2018-08-14 13:31:00+00:00,1.9002908544749528
2018-08-14 13:32:00+00:00,1.904161877588749
2018-08-14 13:33:00+00:00,1.908032850639586
2018-08-14 13:34:00+00:00,1.9119037735742663
2018-08-14 13:35:00+00:00,1.915774646339032
2018-08-14 13:36:00+00:00,1.919645468880008
2018-08-14 13:37:00+00:00,1.9235162411434272
2018-08-14 13:38:00+00:00,1.9273869630754625
2018-08-14 13:39:00+00:00,1.9312576346219028
2018-08-14 13:40:00+00:00,1.9351282557290113
2018-08-14 13:41:00+00:00,1.9389988263417732
2018-08-14 13:42:00+00:00,1.9428693464064115
2018-08-14 13:43:00+00:00,1.9467398158681282
2018-08-14 13:44:00+00:00,1.9506102346725651
2018-08-14 13:45:00+00:00,1.9544806027640425
2018-08-14 13:46:00+00:00,1.9583509200891767
2018-08-14 13:47:00+00:00,1.9622211865918207
2018-08-14 13:48:00+00:00,1.9660914022169467
2018-08-14 13:49:00+00:00,1.9699615669101191
2018-08-14 13:50:00+00:00,1.973831680615266
2018-08-14 13:51:00+00:00,1.9777017432771928
2018-08-14 13:52:00+00:00,1.9815717548401417
