timestamp,seasonal
2017-12-15 02:02:00+00:00,-2.243890786043811e-09
2017-12-15 02:03:00+00:00,-2.2433416055474685e-09
2017-12-15 02:04:00+00:00,-2.2427905938597077e-09
2017-12-15 02:05:00+00:00,-2.242239019219956e-09
2017-12-15 02:06:00+00:00,-2.2416877644639835e-09
2017-12-15 02:07:00+00:00,-2.241132707892527e-09
2017-12-15 02:08:00+00:00,-2.240578504091344e-09
2017-12-15 02:09:00+00:00,-2.240022645136989e-09
2017-12-15 02:10:00+00:00,-2.2394661935386668e-09
2017-12-15 02:11:00+00:00,-2.238908700395083e-09
2017-12-15 02:12:00+00:00,-2.238351072819285e-09
2017-12-15 02:13:00+00:00,-2.2377918836208616e-09
2017-12-15 02:14:00+00:00,-2.2372331250120312e-09
2017-12-15 02:15:00+00:00,-2.2366709993081406e-09
2017-12-15 02:16:00+00:00,-2.236108921955869e-09
2017-12-15 02:17:00+00:00,-2.235544928578652e-09
2017-12-15 02:18:00+00:00,-2.2349839110450934e-09
2017-12-15 02:19:00+00:00,-2.234418042531327e-09
2017-12-15 02:20:00+00:00,-2.2338528892133106e-09
2017-12-15 02:21:00+00:00,-2.2332873310365302e-09
2017-12-15 02:22:00+00:00,-2.2327191276098643e-09
2017-12-15 02:23:00+00:00,-2.2321500501180234e-09
2017-12-15 02:24:00+00:00,-2.231583089941315e-09
2017-12-15 02:25:00+00:00,-2.231011989968768e-09
2017-12-15 02:26:00+00:00,-2.2304394924474037e-09
2017-12-15 02:27:00+00:00,-2.2298695701585736e-09
2017-12-15 02:28:00+00:00,-2.2292955502269746e-09
2017-12-15 02:29:00+00:00,-2.2287224691461157e-09
2017-12-15 02:30:00+00:00,-2.2281479374767752e-09
2017-12-15 02:31:00+00:00,-2.2275725252439885e-09
2017-12-15 02:32:00+00:00,-2.2269946667173795e-09
2017-12-15 02:33:00+00:00,-2.2264190934905274e-09
2017-12-15 02:34:00+00:00,-2.2258402534667577e-09
2017-12-15 02:35:00+00:00,-2.225259017533231e-09
2017-12-15 02:36:00+00:00,-2.224679338728119e-09
2017-12-15 02:37:00+00:00,-2.224098495216026e-09
2017-12-15 02:38:00+00:00,-2.2235175615150823e-09
2017-12-15 02:39:00+00:00,-2.222933585226664e-09
2017-12-15 02:40:00+00:00,-2.222350167489314e-09
2017-12-15 02:41:00+00:00,-2.2217644657961972e-09
2017-12-15 02:42:00+00:00,-2.2211797628458183e-09
2017-12-15 02:43:00+00:00,-2.2205921380714033e-09
2017-12-15 02:44:00+00:00,-2.2200052793353924e-09
2017-12-15 02:45:00+00:00,-2.2194153212776545e-09
2017-12-15 02:46:00+00:00,-2.2188258898044115e-09
2017-12-15 02:47:00+00:00,-2.2182378009823197e-09
2017-12-15 02:48:00+00:00,-2.2176455590593564e-09
2017-12-15 02:49:00+00:00,-2.217051820241866e-09
2017-12-15 02:50:00+00:00,-2.2164585138895958e-09
2017-12-15 02:51:00+00:00,-2.215864958266287e-09
2017-12-15 02:52:00+00:00,-2.215268587997169e-09
2017-12-15 02:53:00+00:00,-2.214672986657203e-09
2017-12-15 02:54:00+00:00,-2.214076565743834e-09
2017-12-15 02:55:00+00:00,-2.213478640218735e-09
2017-12-15 02:56:00+00:00,-2.2128796059368045e-09
2017-12-15 02:57:00+00:00,-2.2122804500726797e-09
2017-12-15 02:58:00+00:00,-2.2116797285368926e-09
2017-12-15 02:59:00+00:00,-2.2110766229037018e-09
2017-12-15 03:00:00+00:00,-2.210475638813048e-09
2017-12-15 03:01:00+00:00,-2.209870710956492e-09
2017-12-15 03:02:00+00:00,-2.2092660895729352e-09
2017-12-15 03:03:00+00:00,-2.2086616472674107e-09
2017-12-15 03:04:00+00:00,-2.2080537506839034e-09
2017-12-15 03:05:00+00:00,-2.207445715026181e-09
2017-12-15 03:06:00+00:00,-2.206838793505468e-09
2017-12-15 03:07:00+00:00,-2.2062265144445e-09
2017-12-15 03:08:00+00:00,-2.205617080471636e-09
2017-12-15 03:09:00+00:00,-2.2050058675710206e-09
2017-12-15 03:10:00+00:00,-2.2043936966050287e-09
2017-12-15 03:11:00+00:00,-2.2037812911164173e-09
2017-12-15 03:12:00+00:00,-2.203165043878644e-09
2017-12-15 03:13:00+00:00,-2.2025500763808503e-09
2017-12-15 03:14:00+00:00,-2.2019346940368904e-09
2017-12-15 03:15:00+00:00,-2.201316535134854e-09
2017-12-15 03:16:00+00:00,-2.200697898611934e-09
2017-12-15 03:17:00+00:00,-2.200078363511907e-09
2017-12-15 03:18:00+00:00,-2.1994581664733077e-09
2017-12-15 03:19:00+00:00,-2.198836600201944e-09
2017-12-15 03:20:00+00:00,-2.198213874535759e-09
2017-12-15 03:21:00+00:00,-2.1975898565998475e-09
2017-12-15 03:22:00+00:00,-2.19696644286931e-09
2017-12-15 03:23:00+00:00,-2.1963388487071605e-09
2017-12-15 03:24:00+00:00,-2.1957133640079255e-09
2017-12-15 03:25:00+00:00,-2.195086272418083e-09
2017-12-15 03:26:00+00:00,-2.1944580363846974e-09
2017-12-15 03:27:00+00:00,-2.193827076253996e-09
2017-12-15 03:28:00+00:00,-2.1931963267523105e-09
2017-12-15 03:29:00+00:00,-2.1925644401849324e-09
2017-12-15 03:30:00+00:00,-2.191930867275398e-09
2017-12-15 03:31:00+00:00,-2.191298037453843e-09
2017-12-15 03:32:00+00:00,-2.190664274597225e-09
2017-12-15 03:33:00+00:00,-2.1900285678105937e-09
2017-12-15 03:34:00+00:00,-2.1893904785605234e-09
2017-12-15 03:35:00+00:00,-2.188751487175508e-09
2017-12-15 03:36:00+00:00,-2.1881122382060784e-09
2017-12-15 03:37:00+00:00,-2.187472581413204e-09
2017-12-15 03:38:00+00:00,-2.1868300459980928e-09
2017-12-15 03:39:00+00:00,-2.186187865895267e-09
2017-12-15 03:40:00+00:00,-2.1855435901664485e-09
2017-12-15 03:41:00+00:00,-2.18490017092449e-09
2017-12-15 03:42:00+00:00,-2.184254556088971e-09
2017-12-15 03:43:00+00:00,-2.1836071239815504e-09
2017-12-15 03:44:00+00:00,-2.1829581669259574e-09
2017-12-15 03:45:00+00:00,-2.1823106135742595e-09
2017-12-15 03:46:00+00:00,-2.181661131826439e-09
2017-12-15 03:47:00+00:00,-2.181008071250814e-09
2017-12-15 03:48:00+00:00,-2.1803568837943563e-09
2017-12-15 03:49:00+00:00,-2.1797028334459627e-09
2017-12-15 03:50:00+00:00,-2.1790470532775643e-09
2017-12-15 03:51:00+00:00,-2.178391001863062e-09
2017-12-15 03:52:00+00:00,-2.177735395472829e-09
2017-12-15 03:53:00+00:00,-2.177075736797752e-09
2017-12-15 03:54:00+00:00,-2.1764161283247125e-09
2017-12-15 03:55:00+00:00,-2.1757552575887527e-09
2017-12-15 03:56:00+00:00,-2.1750938060278464e-09
2017-12-15 03:57:00+00:00,-2.174431684630146e-09
2017-12-15 03:58:00+00:00,-2.1737672259941333e-09
2017-12-15 03:59:00+00:00,-2.1731019666853634e-09
2017-12-15 04:00:00+00:00,-2.1724352029850025e-09
2017-12-15 04:01:00+00:00,-2.1717660250503648e-09
2017-12-15 04:02:00+00:00,-2.1710966124972844e-09
2017-12-15 04:03:00+00:00,-2.1704276242700007e-09
2017-12-15 04:04:00+00:00,-2.1697549279921664e-09
2017-12-15 04:05:00+00:00,-2.1690830868456394e-09
2017-12-15 04:06:00+00:00,-2.168408662189381e-09
2017-12-15 04:07:00+00:00,-2.1677337975362925e-09
2017-12-15 04:08:00+00:00,-2.167057837833391e-09
2017-12-15 04:09:00+00:00,-2.1663790557307923e-09
2017-12-15 04:10:00+00:00,-2.165701721719676e-09
2017-12-15 04:11:00+00:00,-2.1650198433272486e-09
2017-12-15 04:12:00+00:00,-2.16433925391077e-09
2017-12-15 04:13:00+00:00,-2.1636563034689424e-09
2017-12-15 04:14:00+00:00,-2.1629721052327725e-09
2017-12-15 04:15:00+00:00,-2.1622865118394437e-09
2017-12-15 04:16:00+00:00,-2.1615993772230763e-09
2017-12-15 04:17:00+00:00,-2.1609129252526415e-09
2017-12-15 04:18:00+00:00,-2.160222379609477e-09
2017-12-15 04:19:00+00:00,-2.1595309503115123e-09
2017-12-15 04:20:00+00:00,-2.158840190931637e-09
2017-12-15 04:21:00+00:00,-2.1581453147580645e-09
2017-12-15 04:22:00+00:00,-2.1574513609490823e-09
2017-12-15 04:23:00+00:00,-2.156754653955759e-09
2017-12-15 04:24:00+00:00,-2.156058065506379e-09
2017-12-15 04:25:00+00:00,-2.155358267766838e-09
2017-12-15 04:26:00+00:00,-2.154659431652885e-09
2017-12-15 04:27:00+00:00,-2.1539556466762114e-09
2017-12-15 04:28:00+00:00,-2.1532540892025388e-09
2017-12-15 04:29:00+00:00,-2.152549755838045e-09
2017-12-15 04:30:00+00:00,-2.1518426757167407e-09
2017-12-15 04:31:00+00:00,-2.151134160053097e-09
2017-12-15 04:32:00+00:00,-2.1504281786252603e-09
2017-12-15 04:33:00+00:00,-2.149717854284093e-09
2017-12-15 04:34:00+00:00,-2.1490053964048758e-09
2017-12-15 04:35:00+00:00,-2.1482910021970407e-09
2017-12-15 04:36:00+00:00,-2.147578469656524e-09
2017-12-15 04:37:00+00:00,-2.146861365689663e-09
2017-12-15 04:38:00+00:00,-2.1461441737950872e-09
2017-12-15 04:39:00+00:00,-2.1454251629924165e-09
2017-12-15 04:40:00+00:00,-2.1447055996648247e-09
2017-12-15 04:41:00+00:00,-2.1439820788073235e-09
2017-12-15 04:42:00+00:00,-2.1432591243367716e-09
2017-12-15 04:43:00+00:00,-2.1425344643238754e-09
2017-12-15 04:44:00+00:00,-2.141807153762038e-09
2017-12-15 04:45:00+00:00,-2.141080261146449e-09
2017-12-15 04:46:00+00:00,-2.140348471149625e-09
2017-12-15 04:47:00+00:00,-2.1396187870243855e-09
2017-12-15 04:48:00+00:00,-2.1388849781320515e-09
2017-12-15 04:49:00+00:00,-2.138150216933558e-09
2017-12-15 04:50:00+00:00,-2.1374142656565492e-09
2017-12-15 04:51:00+00:00,-2.136678195933515e-09
2017-12-15 04:52:00+00:00,-2.135938368329788e-09
2017-12-15 04:53:00+00:00,-2.1351970315266425e-09
2017-12-15 04:54:00+00:00,-2.1344549690712104e-09
2017-12-15 04:55:00+00:00,-2.1337118688378637e-09
2017-12-15 04:56:00+00:00,-2.1329650720896444e-09
2017-12-15 04:57:00+00:00,-2.1322171640396094e-09
2017-12-15 04:58:00+00:00,-2.1314689267165805e-09
2017-12-15 04:59:00+00:00,-2.130718844466105e-09
2017-12-15 05:00:00+00:00,-2.1299648122864315e-09
2017-12-15 05:01:00+00:00,-2.129211967750441e-09
2017-12-15 05:02:00+00:00,-2.1284553588637147e-09
2017-12-15 05:03:00+00:00,-2.1276996746426467e-09
2017-12-15 05:04:00+00:00,-2.1269386911601124e-09
2017-12-15 05:05:00+00:00,-2.1261786440746337e-09
2017-12-15 05:06:00+00:00,-2.1254145504291754e-09
2017-12-15 05:07:00+00:00,-2.124649640251945e-09
2017-12-15 05:08:00+00:00,-2.1238833182146343e-09
2017-12-15 05:09:00+00:00,-2.1231176054199182e-09
2017-12-15 05:10:00+00:00,-2.122346693096434e-09
2017-12-15 05:11:00+00:00,-2.1215740987095315e-09
2017-12-15 05:12:00+00:00,-2.1208010458570885e-09
2017-12-15 05:13:00+00:00,-2.1200251521104974e-09
2017-12-15 05:14:00+00:00,-2.119248217444821e-09
2017-12-15 05:15:00+00:00,-2.118470136557934e-09
2017-12-15 05:16:00+00:00,-2.117689076234376e-09
2017-12-15 05:17:00+00:00,-2.1169065152114433e-09
2017-12-15 05:18:00+00:00,-2.116121205810357e-09
2017-12-15 05:19:00+00:00,-2.115334673193771e-09
2017-12-15 05:20:00+00:00,-2.11454740218817e-09
2017-12-15 05:21:00+00:00,-2.1137570692979118e-09
2017-12-15 05:22:00+00:00,-2.1129645864368654e-09
2017-12-15 05:23:00+00:00,-2.112170910096499e-09
2017-12-15 05:24:00+00:00,-2.111374417872417e-09
2017-12-15 05:25:00+00:00,-2.110575837891442e-09
2017-12-15 05:26:00+00:00,-2.1097772475874993e-09
2017-12-15 05:27:00+00:00,-2.1089750027168817e-09
2017-12-15 05:28:00+00:00,-2.108169878738506e-09
2017-12-15 05:29:00+00:00,-2.107364848601048e-09
2017-12-15 05:30:00+00:00,-2.1065562954563857e-09
2017-12-15 05:31:00+00:00,-2.105745443354851e-09
2017-12-15 05:32:00+00:00,-2.1049345590380437e-09
2017-12-15 05:33:00+00:00,-2.1041201436912056e-09
2017-12-15 05:34:00+00:00,-2.10330353973797e-09
2017-12-15 05:35:00+00:00,-2.1024848335435824e-09
2017-12-15 05:36:00+00:00,-2.101665292568913e-09
2017-12-15 05:37:00+00:00,-2.1008432545214703e-09
2017-12-15 05:38:00+00:00,-2.1000182665938993e-09
2017-12-15 05:39:00+00:00,-2.0991904553122836e-09
2017-12-15 05:40:00+00:00,-2.0983622318346944e-09
2017-12-15 05:41:00+00:00,-2.0975314316887677e-09
2017-12-15 05:42:00+00:00,-2.096698146627179e-09
2017-12-15 05:43:00+00:00,-2.0958626792235944e-09
2017-12-15 05:44:00+00:00,-2.0950251522582313e-09
2017-12-15 05:45:00+00:00,-2.094186600285792e-09
2017-12-15 05:46:00+00:00,-2.093343305719814e-09
2017-12-15 05:47:00+00:00,-2.0924994249892216e-09
2017-12-15 05:48:00+00:00,-2.0916533450619164e-09
2017-12-15 05:49:00+00:00,-2.090803689625546e-09
2017-12-15 05:50:00+00:00,-2.0899516872188406e-09
2017-12-15 05:51:00+00:00,-2.0891006994818218e-09
2017-12-15 05:52:00+00:00,-2.0882451836189943e-09
2017-12-15 05:53:00+00:00,-2.087387420257946e-09
2017-12-15 05:54:00+00:00,-2.086526695220901e-09
2017-12-15 05:55:00+00:00,-2.085664123367333e-09
2017-12-15 05:56:00+00:00,-2.0847977603976415e-09
2017-12-15 05:57:00+00:00,-2.083932194440376e-09
2017-12-15 05:58:00+00:00,-2.0830615931009168e-09
2017-12-15 05:59:00+00:00,-2.0821895487688604e-09
2017-12-15 06:00:00+00:00,-2.0813153852724965e-09
2017-12-15 06:01:00+00:00,-2.080438110642367e-09
2017-12-15 06:02:00+00:00,-2.0795587479088347e-09
2017-12-15 06:03:00+00:00,-2.0786778588636508e-09
2017-12-15 06:04:00+00:00,-2.0777941229257497e-09
2017-12-15 06:05:00+00:00,-2.076905810088216e-09
2017-12-15 06:06:00+00:00,-2.076017082128888e-09
2017-12-15 06:07:00+00:00,-2.075124683310553e-09
2017-12-15 06:08:00+00:00,-2.0742319822204695e-09
2017-12-15 06:09:00+00:00,-2.073333878387095e-09
2017-12-15 06:10:00+00:00,-2.0724355073442415e-09
2017-12-15 06:11:00+00:00,-2.071533781178544e-09
2017-12-15 06:12:00+00:00,-2.0706283693377727e-09
2017-12-15 06:13:00+00:00,-2.069722279807746e-09
2017-12-15 06:14:00+00:00,-2.068812755417754e-09
2017-12-15 06:15:00+00:00,-2.067899727990305e-09
2017-12-15 06:16:00+00:00,-2.0669838018061114e-09
2017-12-15 06:17:00+00:00,-2.066068144671112e-09
2017-12-15 06:18:00+00:00,-2.0651476471485845e-09
2017-12-15 06:19:00+00:00,-2.0642239160129545e-09
2017-12-15 06:20:00+00:00,-2.063299508444672e-09
2017-12-15 06:21:00+00:00,-2.0623697559878286e-09
2017-12-15 06:22:00+00:00,-2.0614388131189376e-09
2017-12-15 06:23:00+00:00,-2.0605054417757247e-09
2017-12-15 06:24:00+00:00,-2.059568603078604e-09
2017-12-15 06:25:00+00:00,-2.05862873459945e-09
2017-12-15 06:26:00+00:00,-2.0576874177781513e-09
2017-12-15 06:27:00+00:00,-2.0567415171605928e-09
2017-12-15 06:28:00+00:00,-2.0557945686474314e-09
2017-12-15 06:29:00+00:00,-2.054842986945789e-09
2017-12-15 06:30:00+00:00,-2.053889020393402e-09
2017-12-15 06:31:00+00:00,-2.0529336398321013e-09
2017-12-15 06:32:00+00:00,-2.051974219498068e-09
2017-12-15 06:33:00+00:00,-2.051011441173926e-09
2017-12-15 06:34:00+00:00,-2.050046072320549e-09
2017-12-15 06:35:00+00:00,-2.049078785660024e-09
2017-12-15 06:36:00+00:00,-2.048107776956514e-09
2017-12-15 06:37:00+00:00,-2.047132486023481e-09
2017-12-15 06:38:00+00:00,-2.0461558982553837e-09
2017-12-15 06:39:00+00:00,-2.045176149947572e-09
2017-12-15 06:40:00+00:00,-2.0441929289869322e-09
2017-12-15 06:41:00+00:00,-2.043207991211938e-09
2017-12-15 06:42:00+00:00,-2.042218906843902e-09
2017-12-15 06:43:00+00:00,-2.0412267018327206e-09
2017-12-15 06:44:00+00:00,-2.0402302596119005e-09
2017-12-15 06:45:00+00:00,-2.0392334168582003e-09
2017-12-15 06:46:00+00:00,-2.0382306382681827e-09
2017-12-15 06:47:00+00:00,-2.0372268311299636e-09
2017-12-15 06:48:00+00:00,-2.0362176671777544e-09
2017-12-15 06:49:00+00:00,-2.0352064869090456e-09
2017-12-15 06:50:00+00:00,-2.0341928694484576e-09
2017-12-15 06:51:00+00:00,-2.0331747058359852e-09
2017-12-15 06:52:00+00:00,-2.0321547491421994e-09
2017-12-15 06:53:00+00:00,-2.0311314521422893e-09
2017-12-15 06:54:00+00:00,-2.0301045854209616e-09
2017-12-15 06:55:00+00:00,-2.0290724994271223e-09
2017-12-15 06:56:00+00:00,-2.028038967131565e-09
2017-12-15 06:57:00+00:00,-2.0270034562067568e-09
2017-12-15 06:58:00+00:00,-2.025961298520564e-09
2017-12-15 06:59:00+00:00,-2.024918705792797e-09
2017-12-15 07:00:00+00:00,-2.023870034751974e-09
2017-12-15 07:01:00+00:00,-2.0228210791930705e-09
2017-12-15 07:02:00+00:00,-2.0217675324946e-09
2017-12-15 07:03:00+00:00,-2.0207108136888515e-09
2017-12-15 07:04:00+00:00,-2.0196494749428435e-09
2017-12-15 07:05:00+00:00,-2.0185848707455e-09
2017-12-15 07:06:00+00:00,-2.0175169493135126e-09
2017-12-15 07:07:00+00:00,-2.016444960058244e-09
2017-12-15 07:08:00+00:00,-2.0153698630993755e-09
2017-12-15 07:09:00+00:00,-2.0142925174179943e-09
2017-12-15 07:10:00+00:00,-2.0132105076327922e-09
2017-12-15 07:11:00+00:00,-2.0121255178663634e-09
2017-12-15 07:12:00+00:00,-2.0110371001618052e-09
2017-12-15 07:13:00+00:00,-2.009944515347525e-09
2017-12-15 07:14:00+00:00,-2.008847531236048e-09
2017-12-15 07:15:00+00:00,-2.0077482179937786e-09
2017-12-15 07:16:00+00:00,-2.006643629730509e-09
2017-12-15 07:17:00+00:00,-2.005536468128998e-09
2017-12-15 07:18:00+00:00,-2.004425261426538e-09
2017-12-15 07:19:00+00:00,-2.0033125113731876e-09
2017-12-15 07:20:00+00:00,-2.0021919650658883e-09
2017-12-15 07:21:00+00:00,-2.00107098899639e-09
2017-12-15 07:22:00+00:00,-1.999944764777699e-09
2017-12-15 07:23:00+00:00,-1.998814943332288e-09
2017-12-15 07:24:00+00:00,-1.9976798815472665e-09
2017-12-15 07:25:00+00:00,-1.9965428585928923e-09
2017-12-15 07:26:00+00:00,-1.9954022371570406e-09
2017-12-15 07:27:00+00:00,-1.994256276367008e-09
2017-12-15 07:28:00+00:00,-1.993107983961149e-09
2017-12-15 07:29:00+00:00,-1.9919546463402847e-09
2017-12-15 07:30:00+00:00,-1.9907969290645546e-09
2017-12-15 07:31:00+00:00,-1.9896373821493015e-09
2017-12-15 07:32:00+00:00,-1.988471001429339e-09
2017-12-15 07:33:00+00:00,-1.987302197996266e-09
2017-12-15 07:34:00+00:00,-1.9861291115133063e-09
2017-12-15 07:35:00+00:00,-1.9849523625213615e-09
2017-12-15 07:36:00+00:00,-1.983770646983408e-09
2017-12-15 07:37:00+00:00,-1.9825853534211496e-09
2017-12-15 07:38:00+00:00,-1.9813954316370098e-09
2017-12-15 07:39:00+00:00,-1.9802032255404794e-09
2017-12-15 07:40:00+00:00,-1.9790054730988635e-09
2017-12-15 07:41:00+00:00,-1.9778035257113578e-09
2017-12-15 07:42:00+00:00,-1.9765971321059016e-09
2017-12-15 07:43:00+00:00,-1.975386973088805e-09
2017-12-15 07:44:00+00:00,-1.974172670384184e-09
2017-12-15 07:45:00+00:00,-1.972953519994367e-09
2017-12-15 07:46:00+00:00,-1.9717313946836322e-09
2017-12-15 07:47:00+00:00,-1.9705041731198725e-09
2017-12-15 07:48:00+00:00,-1.9692715754045052e-09
2017-12-15 07:49:00+00:00,-1.9680365743369993e-09
2017-12-15 07:50:00+00:00,-1.9667963613595696e-09
2017-12-15 07:51:00+00:00,-1.9655520819942798e-09
