timestamp,seasonal
2016-04-08 06:55:00+00:00,-1.4727987641072573
2016-04-08 06:56:00+00:00,-1.4762988976220084
2016-04-08 06:57:00+00:00,-1.5903119438637003
2016-04-08 06:58:00+00:00,-1.4741707001446442
2016-04-08 06:59:00+00:00,-1.4744038381000093
2016-04-08 07:00:00+00:00,-1.4728042020039254
2016-04-08 07:01:00+00:00,-1.4700766503540756
2016-04-08 07:02:00+00:00,-1.467025029131838
2016-04-08 07:03:00+00:00,-1.4661445138847335
2016-04-08 07:04:00+00:00,-1.4650889793221855
2016-04-08 07:05:00+00:00,-1.463942820331499
2016-04-08 07:06:00+00:00,-1.4627237655431276
2016-04-08 07:07:00+00:00,-1.4617842181140295
2016-04-08 07:08:00+00:00,-1.4608370208008563
2016-04-08 07:09:00+00:00,-1.4598817748037838
2016-04-08 07:10:00+00:00,-1.4589175679855575
2016-04-08 07:11:00+00:00,-1.4579408783199228
2016-04-08 07:12:00+00:00,-1.456932315888419
2016-04-08 07:13:00+00:00,-1.4559237176290862
2016-04-08 07:14:00+00:00,-1.4549150834300615
2016-04-08 07:15:00+00:00,-1.4539064131794293
2016-04-08 07:16:00+00:00,-1.45289770677041
2016-04-08 07:17:00+00:00,-1.4518889640892099
2016-04-08 07:18:00+00:00,-1.4508801850293211
2016-04-08 07:19:00+00:00,-1.449871369479752
2016-04-08 07:20:00+00:00,-1.4488625173313086
2016-04-08 07:21:00+00:00,-1.4478536284754167
2016-04-08 07:22:00+00:00,-1.4468424021217778
2016-04-08 07:23:00+00:00,-1.4458321145571653
2016-04-08 07:24:00+00:00,-1.4448226485888616
2016-04-08 07:25:00+00:00,-1.4438138099349327
2016-04-08 07:26:00+00:00,-1.4428054166276545
2016-04-08 07:27:00+00:00,-1.4417596781552684
2016-04-08 07:28:00+00:00,-1.4407072022616645
2016-04-08 07:29:00+00:00,-1.4396505888763178
2016-04-08 07:30:00+00:00,-1.4385917453774164
2016-04-08 07:31:00+00:00,-1.437533344019286
2016-04-08 07:32:00+00:00,-1.4365743903424613
2016-04-08 07:33:00+00:00,-1.4356153115150965
2016-04-08 07:34:00+00:00,-1.4346535140938967
2016-04-08 07:35:00+00:00,-1.4336871896851493
2016-04-08 07:36:00+00:00,-1.4327138862694613
2016-04-08 07:37:00+00:00,-1.43170451535943
2016-04-08 07:38:00+00:00,-1.4306951046963914
2016-04-08 07:39:00+00:00,-1.4296856543881946
2016-04-08 07:40:00+00:00,-1.4286761644798707
2016-04-08 07:41:00+00:00,-1.4276666350002727
2016-04-08 07:42:00+00:00,-1.4266570673846133
2016-04-08 07:43:00+00:00,-1.4256474597520103
2016-04-08 07:44:00+00:00,-1.424637812013289
2016-04-08 07:45:00+00:00,-1.4236281240811435
2016-04-08 07:46:00+00:00,-1.4226183958676615
2016-04-08 07:47:00+00:00,-1.421607790238186
2016-04-08 07:48:00+00:00,-1.420597460360459
2016-04-08 07:49:00+00:00,-1.419587535017825
2016-04-08 07:50:00+00:00,-1.418578149273635
2016-04-08 07:51:00+00:00,-1.417569388121721
2016-04-08 07:52:00+00:00,-1.416530365562914
2016-04-08 07:53:00+00:00,-1.415479089169696
2016-04-08 07:54:00+00:00,-1.4144216487050931
2016-04-08 07:55:00+00:00,-1.4133628812293837
2016-04-08 07:56:00+00:00,-1.4123076311331932
2016-04-08 07:57:00+00:00,-1.4112980763825294
2016-04-08 07:58:00+00:00,-1.407211782026763
2016-04-08 07:59:00+00:00,-1.4029071243185214
2016-04-08 08:00:00+00:00,-1.3984807514396043
2016-04-08 08:01:00+00:00,-1.3940276378135328
2016-04-08 08:02:00+00:00,-1.3896469846757196
2016-04-08 08:03:00+00:00,-1.3886360894266647
2016-04-08 08:04:00+00:00,-1.3876251525089949
2016-04-08 08:05:00+00:00,-1.386614173889166
2016-04-08 08:06:00+00:00,-1.3856031535344235
2016-04-08 08:07:00+00:00,-1.3845917883430707
2016-04-08 08:08:00+00:00,-1.3835804109683116
2016-04-08 08:09:00+00:00,-1.382569041016783
2016-04-08 08:10:00+00:00,-1.3815577135746597
2016-04-08 08:11:00+00:00,-1.3805465617098016
2016-04-08 08:12:00+00:00,-1.3795352866067054
2016-04-08 08:13:00+00:00,-1.3785239695587932
2016-04-08 08:14:00+00:00,-1.3775126105370508
2016-04-08 08:15:00+00:00,-1.376501209511016
2016-04-08 08:16:00+00:00,-1.375489766451081
2016-04-08 08:17:00+00:00,-1.3744782813268197
2016-04-08 08:18:00+00:00,-1.3734667541078265
2016-04-08 08:19:00+00:00,-1.3724551847637918
2016-04-08 08:20:00+00:00,-1.3714435732640147
2016-04-08 08:21:00+00:00,-1.3704319195776513
2016-04-08 08:22:00+00:00,-1.3694201252062057
2016-04-08 08:23:00+00:00,-1.3684082014964383
2016-04-08 08:24:00+00:00,-1.3673962275506533
2016-04-08 08:25:00+00:00,-1.366384231221058
2016-04-08 08:26:00+00:00,-1.3653722287831906
2016-04-08 08:27:00+00:00,-1.3643603206939607
2016-04-08 08:28:00+00:00,-1.3633483702242832
2016-04-08 08:29:00+00:00,-1.362336377342697
2016-04-08 08:30:00+00:00,-1.3613243420189145
2016-04-08 08:31:00+00:00,-1.360312264221365
2016-04-08 08:32:00+00:00,-1.3592456425820965
2016-04-08 08:33:00+00:00,-1.3582087898773276
2016-04-08 08:34:00+00:00,-1.357201287198237
2016-04-08 08:35:00+00:00,-1.3562135859477114
2016-04-08 08:36:00+00:00,-1.3552225156848596
2016-04-08 08:37:00+00:00,-1.3542096972937216
2016-04-08 08:38:00+00:00,-1.353196832220109
2016-04-08 08:39:00+00:00,-1.3521839204232833
2016-04-08 08:40:00+00:00,-1.3511709618617112
2016-04-08 08:41:00+00:00,-1.3501579564942698
2016-04-08 08:42:00+00:00,-1.3491449042851962
2016-04-08 08:43:00+00:00,-1.3481318051889308
2016-04-08 08:44:00+00:00,-1.3471186591638955
2016-04-08 08:45:00+00:00,-1.3461054661696723
2016-04-08 08:46:00+00:00,-1.3450922261658462
2016-04-08 08:47:00+00:00,-1.344078939108365
2016-04-08 08:48:00+00:00,-1.3403121911439089
2016-04-08 08:49:00+00:00,-1.3368729529330163
2016-04-08 08:50:00+00:00,-1.3341208800658446
2016-04-08 08:51:00+00:00,-1.332671506829054
2016-04-08 08:52:00+00:00,-1.3342019251814832
2016-04-08 08:53:00+00:00,-1.3332099959943042
2016-04-08 08:54:00+00:00,-1.3322181036476208
2016-04-08 08:55:00+00:00,-1.3312262384505742
2016-04-08 08:56:00+00:00,-1.3302343941520707
2016-04-08 08:57:00+00:00,-1.3307289807105738
2016-04-08 08:58:00+00:00,-1.3342097461021312
2016-04-08 08:59:00+00:00,-1.3386021206494354
2016-04-08 09:00:00+00:00,-1.3385132596195706
2016-04-08 09:01:00+00:00,-1.3212539582497123
2016-04-08 09:02:00+00:00,-1.3202480280155757
2016-04-08 09:03:00+00:00,-1.3192420800798283
2016-04-08 09:04:00+00:00,-1.3182361144904646
2016-04-08 09:05:00+00:00,-1.3172301312953596
2016-04-08 09:06:00+00:00,-1.3162241305422244
2016-04-08 09:07:00+00:00,-1.331576103408982
2016-04-08 09:08:00+00:00,-1.3298270117747881
2016-04-08 09:09:00+00:00,-1.3236562024434568
2016-04-08 09:10:00+00:00,-1.3179503643906036
2016-04-08 09:11:00+00:00,-1.3153583135581455
2016-04-08 09:12:00+00:00,-1.314366628067242
2016-04-08 09:13:00+00:00,-1.313374940312956
2016-04-08 09:14:00+00:00,-1.3123832506516204
2016-04-08 09:15:00+00:00,-1.3113915597661774
2016-04-08 09:16:00+00:00,-1.310399868651734
2016-04-08 09:17:00+00:00,-1.3094081786178493
2016-04-08 09:18:00+00:00,-1.308416491259348
2016-04-08 09:19:00+00:00,-1.3074248086346008
2016-04-08 09:20:00+00:00,-1.3064331328409258
2016-04-08 09:21:00+00:00,-1.3054414660338551
2016-04-08 09:22:00+00:00,-1.3044499459761796
2016-04-08 09:23:00+00:00,-1.3080673391960735
2016-04-08 09:24:00+00:00,-1.3129700063240113
2016-04-08 09:25:00+00:00,-1.3137266195552342
2016-04-08 09:26:00+00:00,-1.312734507095518
2016-04-08 09:27:00+00:00,-1.3117423441555274
2016-04-08 09:28:00+00:00,-1.3107501306536482
2016-04-08 09:29:00+00:00,-1.3097578665087914
2016-04-08 09:30:00+00:00,-1.308765551639811
2016-04-08 09:31:00+00:00,-1.3077731859645525
2016-04-08 09:32:00+00:00,-1.3067807694008116
2016-04-08 09:33:00+00:00,-1.305788301867092
2016-04-08 09:34:00+00:00,-1.304795783281005
2016-04-08 09:35:00+00:00,-1.3038032135600461
2016-04-08 09:36:00+00:00,-1.3028105926213471
2016-04-08 09:37:00+00:00,-1.3018179203824398
2016-04-08 09:38:00+00:00,-1.300825196760349
2016-04-08 09:39:00+00:00,-1.2998324216719996
2016-04-08 09:40:00+00:00,-1.2988395950337663
2016-04-08 09:41:00+00:00,-1.2978467167622214
2016-04-08 09:42:00+00:00,-1.2968537867737322
2016-04-08 09:43:00+00:00,-1.2958608049843252
2016-04-08 09:44:00+00:00,-1.2948677713103294
2016-04-08 09:45:00+00:00,-1.2908452305857079
2016-04-08 09:46:00+00:00,-1.2808676825907042
2016-04-08 09:47:00+00:00,-1.2736811464722264
2016-04-08 09:48:00+00:00,-1.278893489563343
2016-04-08 09:49:00+00:00,-1.2869101748995302
2016-04-08 09:50:00+00:00,-1.2889084749539879
2016-04-08 09:51:00+00:00,-1.2879150757179991
2016-04-08 09:52:00+00:00,-1.2869216239184336
2016-04-08 09:53:00+00:00,-1.2859281194700078
2016-04-08 09:54:00+00:00,-1.284934562286992
2016-04-08 09:55:00+00:00,-1.2839409522831502
2016-04-08 09:56:00+00:00,-1.28294728937239
2016-04-08 09:57:00+00:00,-1.2819535734685972
2016-04-08 09:58:00+00:00,-1.2809598044847463
2016-04-08 09:59:00+00:00,-1.2799659823347496
2016-04-08 10:00:00+00:00,-1.2789721069312914
2016-04-08 10:01:00+00:00,-1.2779781781873152
2016-04-08 10:02:00+00:00,-1.2769841960152646
2016-04-08 10:03:00+00:00,-1.2759901603276549
2016-04-08 10:04:00+00:00,-1.2749960710372648
2016-04-08 10:05:00+00:00,-1.2740019280555621
2016-04-08 10:06:00+00:00,-1.2730077312944006
2016-04-08 10:07:00+00:00,-1.272013480665733
2016-04-08 10:08:00+00:00,-1.2710191760810339
2016-04-08 10:09:00+00:00,-1.2700248174509567
2016-04-08 10:10:00+00:00,-1.2690304046873349
2016-04-08 10:11:00+00:00,-1.2680359377004675
2016-04-08 10:12:00+00:00,-1.2670414164011379
2016-04-08 10:13:00+00:00,-1.2660468406999186
2016-04-08 10:14:00+00:00,-1.2650522105064617
2016-04-08 10:15:00+00:00,-1.264057525731454
2016-04-08 10:16:00+00:00,-1.2630627862840298
2016-04-08 10:17:00+00:00,-1.2620679920744398
2016-04-08 10:18:00+00:00,-1.261073143011306
2016-04-08 10:19:00+00:00,-1.2600782390044758
2016-04-08 10:20:00+00:00,-1.2590832799620275
2016-04-08 10:21:00+00:00,-1.2580882657932964
2016-04-08 10:22:00+00:00,-1.2570931964068315
2016-04-08 10:23:00+00:00,-1.2560980717102184
2016-04-08 10:24:00+00:00,-1.2551028916124234
2016-04-08 10:25:00+00:00,-1.2514594131490218
2016-04-08 10:26:00+00:00,-1.2413514578433829
2016-04-08 10:27:00+00:00,-1.2335850218759905
2016-04-08 10:28:00+00:00,-1.232583768168963
2016-04-08 10:29:00+00:00,-1.2315825185933642
2016-04-08 10:30:00+00:00,-1.2305812731844084
2016-04-08 10:31:00+00:00,-1.229580031974833
2016-04-08 10:32:00+00:00,-1.228578794996062
2016-04-08 10:33:00+00:00,-1.227577562277234
2016-04-08 10:34:00+00:00,-1.2265763338459488
2016-04-08 10:35:00+00:00,-1.2255751097275756
2016-04-08 10:36:00+00:00,-1.2245738899455478
2016-04-08 10:37:00+00:00,-1.223572674521182
2016-04-08 10:38:00+00:00,-1.2225715079522628
2016-04-08 10:39:00+00:00,-1.2215703008848338
2016-04-08 10:40:00+00:00,-1.2205690963386828
2016-04-08 10:41:00+00:00,-1.2195678960649339
2016-04-08 10:42:00+00:00,-1.218566700074391
2016-04-08 10:43:00+00:00,-1.217565510350303
2016-04-08 10:44:00+00:00,-1.2165643249063298
2016-04-08 10:45:00+00:00,-1.2155631437486532
2016-04-08 10:46:00+00:00,-1.2145619658137796
2016-04-08 10:47:00+00:00,-1.2135607631565768
2016-04-08 10:48:00+00:00,-1.2125596239823975
2016-04-08 10:49:00+00:00,-1.2115584597924134
2016-04-08 10:50:00+00:00,-1.210557298875417
2016-04-08 10:51:00+00:00,-1.2095561422056509
2016-04-08 10:52:00+00:00,-1.208554989870689
2016-04-08 10:53:00+00:00,-1.2075538428372221
2016-04-08 10:54:00+00:00,-1.2065527001893024
2016-04-08 10:55:00+00:00,-1.2055515619307158
2016-04-08 10:56:00+00:00,-1.2045504280654842
2016-04-08 10:57:00+00:00,-1.202921410563405
2016-04-08 10:58:00+00:00,-1.2013764447295292
2016-04-08 10:59:00+00:00,-1.1999945799975997
2016-04-08 11:00:00+00:00,-1.1989940227435625
2016-04-08 11:01:00+00:00,-1.1979355916834173
2016-04-08 11:02:00+00:00,-1.1969288886582088
2016-04-08 11:03:00+00:00,-1.1959221742701873
2016-04-08 11:04:00+00:00,-1.1949154484767046
2016-04-08 11:05:00+00:00,-1.1939087112349278
2016-04-08 11:06:00+00:00,-1.1929019625011732
2016-04-08 11:07:00+00:00,-1.191952686152425
2016-04-08 11:08:00+00:00,-1.190951163469211
2016-04-08 11:09:00+00:00,-1.190334557130109
2016-04-08 11:10:00+00:00,-1.1898884125532978
2016-04-08 11:11:00+00:00,-1.18953394926511
2016-04-08 11:12:00+00:00,-1.188532886203414
2016-04-08 11:13:00+00:00,-1.1875318275975029
2016-04-08 11:14:00+00:00,-1.1865307734501327
2016-04-08 11:15:00+00:00,-1.1855297237638904
2016-04-08 11:16:00+00:00,-1.184528678535466
2016-04-08 11:17:00+00:00,-1.183527638004224
2016-04-08 11:18:00+00:00,-1.1825266019084049
2016-04-08 11:19:00+00:00,-1.1815255702443952
2016-04-08 11:20:00+00:00,-1.1805245430818152
2016-04-08 11:21:00+00:00,-1.1795235203648269
2016-04-08 11:22:00+00:00,-1.178522501969316
2016-04-08 11:23:00+00:00,-1.177521488046883
2016-04-08 11:24:00+00:00,-1.1765204785965415
2016-04-08 11:25:00+00:00,-1.1755194736156187
2016-04-08 11:26:00+00:00,-1.1745184731014247
2016-04-08 11:27:00+00:00,-1.1735174770488541
2016-04-08 11:28:00+00:00,-1.172516485452489
2016-04-08 11:29:00+00:00,-1.171515498305962
2016-04-08 11:30:00+00:00,-1.1705145156014347
2016-04-08 11:31:00+00:00,-1.1695135373302954
2016-04-08 11:32:00+00:00,-1.1685224462947728
2016-04-08 11:33:00+00:00,-1.1675409197127975
2016-04-08 11:34:00+00:00,-1.1665597239989571
2016-04-08 11:35:00+00:00,-1.1655748119276805
2016-04-08 11:36:00+00:00,-1.1645846643764086
2016-04-08 11:37:00+00:00,-1.1635840504810697
2016-04-08 11:38:00+00:00,-1.1625834423299686
2016-04-08 11:39:00+00:00,-1.1615828399032728
2016-04-08 11:40:00+00:00,-1.1605822431800055
2016-04-08 11:41:00+00:00,-1.15958165213661
2016-04-08 11:42:00+00:00,-1.1585810666613987
2016-04-08 11:43:00+00:00,-1.157580486825063
2016-04-08 11:44:00+00:00,-1.156579912608436
2016-04-08 11:45:00+00:00,-1.1555793439903825
2016-04-08 11:46:00+00:00,-1.1545787809503514
2016-04-08 11:47:00+00:00,-1.153578223467509
2016-04-08 11:48:00+00:00,-1.1525776715214127
2016-04-08 11:49:00+00:00,-1.1515771250904314
2016-04-08 11:50:00+00:00,-1.1505765841526001
2016-04-08 11:51:00+00:00,-1.1495760486855526
2016-04-08 11:52:00+00:00,-1.1485755186668156
2016-04-08 11:53:00+00:00,-1.1475749523240701
2016-04-08 11:54:00+00:00,-1.1465744250986585
2016-04-08 11:55:00+00:00,-1.1455739025395888
2016-04-08 11:56:00+00:00,-1.1445733846214818
2016-04-08 11:57:00+00:00,-1.1435728713184148
2016-04-08 11:58:00+00:00,-1.1425723626040767
2016-04-08 11:59:00+00:00,-1.1415718584515866
2016-04-08 12:00:00+00:00,-1.1405713588336714
2016-04-08 12:01:00+00:00,-1.1395708637229314
2016-04-08 12:02:00+00:00,-1.1385703730916896
2016-04-08 12:03:00+00:00,-1.1375698869124473
2016-04-08 12:04:00+00:00,-1.1365694051579749
2016-04-08 12:05:00+00:00,-1.1355689278016137
2016-04-08 12:06:00+00:00,-1.134568454817065
2016-04-08 12:07:00+00:00,-1.1328419980745335
2016-04-08 12:08:00+00:00,-1.1311714749491382
2016-04-08 12:09:00+00:00,-1.1296056800778065
2016-04-08 12:10:00+00:00,-1.128274201213546
2016-04-08 12:11:00+00:00,-1.1274349214526986
2016-04-08 12:12:00+00:00,-1.1264297732567647
2016-04-08 12:13:00+00:00,-1.1254246008998872
2016-04-08 12:14:00+00:00,-1.1244194125057891
2016-04-08 12:15:00+00:00,-1.1234141625599792
2016-04-08 12:16:00+00:00,-1.1224089252415246
2016-04-08 12:17:00+00:00,-1.121403671010199
2016-04-08 12:18:00+00:00,-1.1203983972367764
2016-04-08 12:19:00+00:00,-1.1193931021606665
2016-04-08 12:20:00+00:00,-1.1183877876310873
2016-04-08 12:21:00+00:00,-1.1173824535364443
2016-04-08 12:22:00+00:00,-1.116377097832398
2016-04-08 12:23:00+00:00,-1.113205228233822
2016-04-08 12:24:00+00:00,-1.1124988439827332
2016-04-08 12:25:00+00:00,-1.1131711805525917
2016-04-08 12:26:00+00:00,-1.1146891395745944
2016-04-08 12:27:00+00:00,-1.116710970924981
2016-04-08 12:28:00+00:00,-1.1156851916068622
2016-04-08 12:29:00+00:00,-1.114659343097843
2016-04-08 12:30:00+00:00,-1.1136334252741702
2016-04-08 12:31:00+00:00,-1.1126074380112736
2016-04-08 12:32:00+00:00,-1.1115728561568714
2016-04-08 12:33:00+00:00,-1.110536521446831
2016-04-08 12:34:00+00:00,-1.1094983392765585
2016-04-08 12:35:00+00:00,-1.1084586892314192
2016-04-08 12:36:00+00:00,-1.1074193572883313
2016-04-08 12:37:00+00:00,-1.1063929907996117
2016-04-08 12:38:00+00:00,-1.1053665545210805
2016-04-08 12:39:00+00:00,-1.1043400483375478
2016-04-08 12:40:00+00:00,-1.1033134721333364
